,lr_history,train_total_loss_hist,train_trans_loss_hist,train_rot_loss_hist,train_hitch_loss_hist,train_acc_yaw_loss_hist,train_epoch_loss_history,rmse_train_history,val_total_loss_hist,val_trans_loss_hist,val_rot_loss_hist,val_hitch_loss_hist,val_acc_yaw_loss_hist,val_epoch_loss_history,rmse_val_history
21958,6.759113257237442e-05,0.0020898427,0.0016546969,3.4403256e-06,6.624988e-05,7.309112e-05,,,0.027959775,0.023304459,1.845925e-05,0.0004850369,0.0008303644,,
21959,6.758828298532248e-05,0.0013611135,0.0011624785,8.6612755e-07,2.3676832e-05,3.4818433e-05,,,0.016474381,0.016075728,1.661534e-06,7.073179e-05,6.525195e-05,,
21960,6.758543333307413e-05,0.0011887007,0.00087149057,1.6853985e-06,1.899262e-05,5.930641e-05,,,0.016538441,0.012690039,1.5086505e-05,0.00023856142,0.00071895076,,
21961,6.75825836156399e-05,0.00076874456,0.00070885225,3.1117213e-07,1.4931833e-05,8.929854e-06,,,0.017046813,0.016180638,2.7886394e-06,0.00021732034,0.00012921334,,
21962,6.757973383303038e-05,0.00041439512,0.00024463833,7.410982e-07,1.637642e-05,3.052786e-05,,,0.023229636,0.021285282,8.114722e-06,0.00070895045,0.00024545737,,
21963,6.757688398525611e-05,0.00043814443,0.0002564551,7.403456e-07,5.6336917e-06,3.5063058e-05,,,0.01380769,0.013483749,2.238281e-06,2.018117e-05,6.0304497e-05,,
21964,6.757403407232768e-05,0.0005624216,0.0003241272,9.4614325e-07,1.4117909e-05,4.4646076e-05,,,0.0049928594,0.0036659269,7.992069e-06,0.0006774258,0.00012830287,,
21965,6.757118409425565e-05,0.004798556,0.004665336,4.8912324e-07,8.076031e-05,1.0394198e-05,,,0.014769553,0.013971974,2.4498104e-06,0.0002654154,0.00010594273,,
21966,6.756833405105056e-05,0.00042836886,0.00022334218,8.98082e-07,4.5491422e-05,3.172744e-05,,,0.012160932,0.01148093,1.6998274e-06,0.0003069477,7.4270785e-05,,
21967,6.7565483942723e-05,0.0019928534,0.0016410743,1.4835399e-06,3.4767472e-05,6.31056e-05,,,0.0059923483,0.005368318,2.4061032e-06,5.8577647e-05,0.00011260929,,
21968,6.756263376928351e-05,0.00071736006,0.000526685,5.7748184e-07,6.541603e-05,2.4936315e-05,,,0.017081616,0.016084965,3.5474568e-06,0.00024333253,0.00014995394,,
21969,6.755978353074268e-05,0.0007936838,0.0006706639,6.655046e-07,1.6196544e-05,2.1231575e-05,,,0.018121693,0.017403036,5.2127757e-06,0.00033430924,7.582668e-05,,
21970,6.755693322711108e-05,0.0028013713,0.0027356,7.439842e-07,2.2619126e-05,8.481629e-06,,,0.012508764,0.010674482,7.4747286e-06,0.00027441952,0.00031047736,,
21971,6.755408285839926e-05,0.00083010166,0.00061762735,2.5037918e-05,3.8094466e-05,2.9868392e-05,,,0.01454485,0.013264225,4.24476e-06,0.0002602941,0.0002032172,,
21972,6.755123242461776e-05,0.0005434983,0.00044557863,3.6362562e-07,2.9869763e-05,1.3537263e-05,,,0.017293682,0.016669704,1.7441289e-06,0.00025430546,7.358603e-05,,
21973,6.75483819257772e-05,0.0011183969,0.0003186905,3.5903724e-06,1.0328932e-05,0.00015715742,,,0.018418284,0.015133063,1.3476984e-05,0.00011787596,0.00063077355,,
21974,6.754553136188812e-05,0.0007069999,0.00045084223,5.290398e-06,0.00022403387,5.3666818e-06,,,0.021045037,0.020634124,1.9361855e-06,0.000333885,1.5018474e-05,,
21975,6.754268073296109e-05,0.0018827303,0.00013655792,7.250469e-06,0.000100109595,0.00032776245,,,0.02389422,0.0076387827,7.7318866e-05,0.00021575911,0.0031924716,,
21976,6.753983003900666e-05,0.00201646,0.0015331957,1.0283806e-06,0.0003759113,2.1264941e-05,,,0.011863634,0.010810925,4.188738e-06,8.307888e-05,0.00019308832,,
21977,6.753697928003541e-05,0.0008670238,0.00043647332,1.7616101e-06,2.2859147e-05,8.118594e-05,,,0.013697435,0.013000776,1.1122578e-06,0.00044492853,5.0123825e-05,,
21978,6.75341284560579e-05,0.0023612147,0.001816764,2.4375706e-06,3.9442544e-05,0.000100514095,,,0.00762848,0.0069541857,2.8385227e-06,2.2914512e-05,0.0001297082,,
21979,6.753127756708473e-05,0.0010849041,0.0009190083,3.3788208e-07,0.00015082187,2.9471869e-06,,,0.012658268,0.012061572,1.9354475e-06,0.00019625525,7.9701305e-05,,
21980,6.752842661312643e-05,0.0010183585,0.00051503413,4.3416812e-06,7.4309683e-06,9.831034e-05,,,0.019134834,0.01835369,3.0097951e-06,0.00037407244,8.081223e-05,,
21981,6.752557559419358e-05,0.0012566661,0.00026961137,3.9755714e-06,7.328538e-05,0.00018195875,,,0.0144313825,0.01311555,5.7804486e-06,0.00016841685,0.00022832697,,
21982,6.752272451029674e-05,0.00060730753,0.00028778866,8.933187e-07,0.0001108959,4.154594e-05,,,0.014142018,0.013522675,2.7323993e-06,0.00019477658,8.4366635e-05,,
21983,6.751987336144649e-05,0.00076615403,0.000534979,9.4418704e-07,3.360747e-05,3.9324674e-05,,,0.011001853,0.01081134,5.8127694e-07,9.138548e-05,1.9709438e-05,,
21984,6.75170221476534e-05,0.0015192869,8.647713e-05,8.7110075e-06,2.8256905e-05,0.00027916837,,,0.022407942,0.019025858,1.3549235e-05,0.00019224589,0.0006352578,,
21985,6.751417086892803e-05,0.00040813198,0.00027838603,4.5804953e-07,2.4109124e-05,2.1035763e-05,,,0.02622173,0.023798008,1.8730187e-05,4.6835954e-05,0.00047163127,,
21986,6.751131952528097e-05,0.00080419076,0.00046422513,5.6705667e-06,8.045971e-06,6.524983e-05,,,0.015079595,0.014199282,2.7670146e-06,0.00024353423,0.00012680232,,
21987,6.750846811672277e-05,0.0008063008,0.0003993366,1.1138736e-06,0.00015808712,4.955264e-05,,,0.007978484,0.0075783962,1.1751523e-06,0.00017579072,4.462441e-05,,
21988,6.7505616643264e-05,0.0006788856,0.0005541823,4.5500138e-07,3.9691142e-05,1.691143e-05,,,0.0061579016,0.005697222,1.6095324e-06,0.00010037686,7.173866e-05,,
21989,6.750276510491522e-05,0.001018679,0.0006793683,1.3717012e-06,3.9878465e-05,5.9612088e-05,,,0.013149689,0.012813209,1.0002882e-06,0.00014841583,3.741285e-05,,
21990,6.749991350168703e-05,0.0008407424,0.00030039172,2.0985576e-06,5.677271e-05,9.629587e-05,,,0.013297799,0.012186396,5.287075e-06,3.0919644e-05,0.00021503922,,
21991,6.749706183358996e-05,0.00055046007,0.00017682622,1.4828714e-06,3.277396e-05,6.78754e-05,,,0.0068967035,0.006613556,1.1693801e-06,3.5884306e-05,4.9218816e-05,,
21992,6.749421010063462e-05,0.00089709525,0.00078382523,2.233686e-06,1.2073156e-05,1.9792638e-05,,,0.011739053,0.010894729,3.4085592e-06,0.00019977515,0.00012822801,,
21993,6.749135830283157e-05,0.0021521244,0.00045785005,6.701238e-06,0.00016037752,0.00030543914,,,0.007750664,0.0071090204,1.2314072e-06,0.000351265,5.7829482e-05,,
21994,6.748850644019137e-05,0.00083913107,0.0006660874,7.157915e-07,6.404073e-05,2.1657437e-05,,,0.0058381404,0.0052433326,1.4674349e-06,0.00025252972,6.816219e-05,,
21995,6.74856545127246e-05,0.0008726692,0.00031149416,2.304712e-06,1.5541364e-05,0.0001086658,,,0.017742947,0.008800117,3.6873604e-05,5.0153645e-05,0.0017711602,,
21996,6.748280252044183e-05,0.00021670343,5.397089e-05,5.8349565e-07,3.7624977e-05,2.4904815e-05,,,0.021380652,0.019173943,9.27662e-06,0.00019274061,0.0004009386,,
21997,6.747995046335362e-05,0.0013091882,0.00053816324,5.4531342e-06,5.577786e-05,0.0001419588,,,0.0074348063,0.006578234,3.901918e-06,3.5898072e-05,0.00016335442,,
21998,6.747709834147058e-05,0.0005112787,0.00043147214,2.9333395e-07,1.7870343e-05,1.2328572e-05,,,0.017641377,0.01648817,3.249947e-06,0.00037705668,0.00015457987,,
21999,6.747424615480322e-05,0.0019944939,0.00024887477,1.51724025e-05,0.00052781997,0.00024052532,,,0.012209264,0.011884892,3.3790718e-07,0.00025898707,1.3009199e-05,,
22000,6.747139390336216e-05,0.00047994958,3.9672406e-05,1.7537359e-06,5.1274747e-05,7.744974e-05,,,0.028960794,0.027479092,5.219322e-06,0.00022159042,0.00025097863,,
22001,6.746854158715796e-05,0.0025638584,0.0007776266,8.43402e-06,6.608523e-05,0.00034234254,,,0.024111686,0.023171289,2.7919102e-06,0.00030170413,0.00012718012,,
22002,6.74656892062012e-05,0.0012592861,0.00079074263,1.8509248e-06,7.1727525e-05,7.899299e-05,,,0.027404997,0.022608804,1.8933239e-05,0.00021104133,0.00091324386,,
22003,6.746283676050245e-05,0.00045932183,0.0003456929,6.964972e-07,1.78929e-05,1.9007908e-05,,,0.019937025,0.014094119,2.6963718e-05,0.0002778383,0.0011076208,,
22004,6.745998425007227e-05,0.00063999114,0.0003767292,1.2515143e-06,2.367282e-05,4.766752e-05,,,0.021392807,0.018880764,1.0508468e-05,5.2997046e-05,0.0004897073,,
22005,6.745713167492123e-05,0.0015867946,0.00048063166,5.969586e-06,0.00018448412,0.00018314185,,,0.009945606,0.0090762405,2.5662712e-06,0.00032782517,0.000107794556,,
22006,6.745427903505993e-05,0.00048132826,0.00044294668,5.00395e-07,1.7632476e-05,4.0497466e-06,,,0.01584844,0.008356889,3.2032724e-05,0.00021383542,0.0014491366,,
22007,6.745142633049894e-05,0.0024761376,0.0013918167,4.075099e-06,0.00014097555,0.00018785404,,,0.008743972,0.007955812,3.1441639e-06,0.0001244305,0.00013211707,,
22008,6.744857356124881e-05,0.00058390934,0.00020558665,2.090869e-06,3.668162e-05,6.7910034e-05,,,0.01961217,0.01773228,7.090444e-06,0.00019861988,0.00033483602,,
22009,6.744572072732014e-05,0.0007820376,0.0005196323,2.150015e-06,3.7335027e-05,4.4584056e-05,,,0.02122188,0.021047251,4.7702616e-07,9.725474e-05,1.5379586e-05,,
22010,6.74428678287235e-05,0.00085292617,0.000287636,2.3951086e-06,8.118419e-06,0.00011095533,,,0.009102413,0.008105675,3.552991e-06,0.0001347711,0.00017168294,,
22011,6.744001486546944e-05,0.0012093373,0.0001751027,4.2972915e-06,0.000119356926,0.00018211605,,,0.01977185,0.019149998,1.4854224e-06,0.00032839077,5.839524e-05,,
22012,6.743716183756857e-05,0.0015980499,0.00022687981,2.264602e-05,0.00013506213,0.00024269236,,,0.019880328,0.019385343,3.1531513e-06,5.54459e-05,8.727723e-05,,
22013,6.743430874503147e-05,0.001303241,0.00030063573,4.1150342e-06,3.0775827e-05,0.00019354289,,,0.011567372,0.011270038,8.952663e-07,0.0001377328,3.174133e-05,,
22014,6.743145558786867e-05,0.0012238983,0.00028255378,4.3491564e-06,8.152505e-05,0.00017109406,,,0.009058196,0.0069584274,1.48112185e-05,0.00012465527,0.0003920605,,
22015,6.742860236609078e-05,0.00037558936,0.00016958514,8.506504e-07,1.1652677e-05,3.8700175e-05,,,0.014874268,0.013720937,4.353214e-06,0.0002484512,0.00018010545,,
22016,6.742574907970838e-05,0.0004216093,0.00019221977,1.3633073e-06,4.439068e-06,4.471743e-05,,,0.017233722,0.011593078,2.4641487e-05,0.00018807508,0.0010855856,,
22017,6.742289572873204e-05,0.0019460082,0.0006541452,4.934215e-06,0.00014653066,0.00022807962,,,0.013854037,0.013027806,2.444237e-06,0.0002549891,0.00011375974,,
22018,6.742004231317231e-05,0.001361959,0.0002497178,1.1626113e-05,6.220923e-05,0.00020768118,,,0.013863787,0.013514318,8.556465e-07,0.00020011637,2.9699575e-05,,
22019,6.74171888330398e-05,0.00023304622,4.11407e-05,1.4318455e-07,0.000176598,3.0328679e-06,,,0.027435761,0.025501478,7.167483e-06,0.00060577615,0.0002642675,,
22020,6.74143352883451e-05,0.00037700462,0.00013581853,1.0149716e-06,8.0714035e-06,4.6419944e-05,,,0.012238169,0.011240265,4.1920953e-06,2.411292e-05,0.00019391975,,
22021,6.741148167909876e-05,0.00012836767,6.486048e-05,1.2525224e-07,4.5856417e-05,3.5051037e-06,,,0.020142177,0.019036839,1.5143973e-05,6.4930784e-05,0.0002050531,,
22022,6.740862800531134e-05,0.00048557227,8.576688e-05,1.6313338e-06,1.9137397e-05,7.580733e-05,,,0.024468597,0.022841008,6.478331e-06,8.504626e-05,0.00030721258,,
22023,6.740577426699345e-05,0.0011442443,0.00027559523,3.5992948e-06,1.8127243e-05,0.00016938453,,,0.015168371,0.014621034,1.5985986e-06,0.00019868063,6.9411384e-05,,
22024,6.740292046415568e-05,0.0007692456,4.1928062e-05,3.4647644e-06,6.6918496e-05,0.00013138686,,,0.018507622,0.018116761,1.2066484e-06,0.00018648009,4.0634684e-05,,
22025,6.740006659680856e-05,0.0029124103,0.00017710964,1.614015e-05,0.0007917115,0.0003854898,,,0.027091969,0.017919775,3.8628743e-05,8.789094e-05,0.0018091348,,
22026,6.739721266496271e-05,0.00034720724,0.00022794929,1.7132567e-06,2.4356566e-05,1.8637624e-05,,,0.01756428,0.01565186,7.7661525e-06,9.9308796e-05,0.00036106928,,
22027,6.73943586686287e-05,0.0015796132,8.7059896e-05,6.4700316e-06,3.4093764e-06,0.0002965348,,,0.010912031,0.010349,9.209723e-07,0.000364067,3.9608545e-05,,
22028,6.73915046078171e-05,0.001956737,0.00021160973,8.147923e-06,3.142047e-05,0.00034111177,,,0.007685423,0.0068898825,1.8360174e-06,0.00037344394,8.405202e-05,,
22029,6.738865048253848e-05,0.0014274865,7.607715e-05,5.403714e-06,3.1187537e-05,0.00026296364,,,0.018089768,0.017099049,3.3770657e-06,0.00022792179,0.00015188377,,
22030,6.738579629280346e-05,0.0014388971,7.0285205e-05,6.1014384e-06,2.23449e-05,0.00026803312,,,0.02002477,0.0184579,5.9058025e-06,0.00021705517,0.00026878167,,
22031,6.738294203862258e-05,0.000588349,0.00021488477,1.5635147e-06,8.676243e-06,7.264489e-05,,,0.008068594,0.0072887116,4.7936164e-06,6.7675384e-05,0.00014148271,,
22032,6.738008772000644e-05,0.0017068506,3.620989e-05,6.7717724e-06,1.3336192e-05,0.00033010653,,,0.013532954,0.0134472195,4.8095745e-07,2.2013324e-05,1.2648034e-05,,
22033,6.73772333369656e-05,0.0020118672,0.00018382749,7.574352e-06,2.6352302e-05,0.0003588226,,,0.017434046,0.016456295,3.4141394e-06,0.00034891025,0.00012508528,,
22034,6.737437888951066e-05,0.0009801285,0.00027227378,3.1652191e-06,7.355418e-05,0.00012622707,,,0.010335051,0.009729001,1.8619173e-06,0.00020812948,7.921202e-05,,
22035,6.73715243776522e-05,0.0005177735,0.00016412676,1.3419545e-06,4.859332e-05,6.0742295e-05,,,0.01973486,0.01960632,4.162267e-07,7.9063815e-05,9.811927e-06,,
22036,6.736866980140078e-05,0.00066889275,8.3640676e-05,2.4476765e-06,1.0845975e-05,0.00011439169,,,0.016278803,0.015041322,3.8047506e-06,0.0003823982,0.00017025563,,
22037,6.736581516076703e-05,0.0004860851,1.7235643e-05,1.6908621e-06,6.2269464e-05,8.097783e-05,,,0.016268505,0.01415993,1.5323829e-05,0.0001422618,0.00039019782,,
22038,6.736296045576148e-05,0.00034182612,9.5506475e-05,8.059919e-07,9.874882e-05,2.9352963e-05,,,0.021697838,0.01927034,9.883062e-06,0.00034146017,0.00041523084,,
22039,6.736010568639474e-05,0.0031791616,0.00025036914,1.4062247e-05,0.00014390863,0.0005541643,,,0.011476988,0.010450059,3.0704355e-06,0.00038908276,0.00012695538,,
22040,6.735725085267737e-05,0.00026720806,0.000106678795,6.1918854e-07,1.2173085e-05,2.9547395e-05,,,0.011094652,0.009037556,1.2541604e-05,0.00012150638,0.00038460977,,
22041,6.735439595462e-05,0.00060540787,0.00018477482,1.6727294e-06,3.0702482e-05,7.7651566e-05,,,0.0134627335,0.011898763,7.6133088e-06,0.0003447448,0.00024232245,,
22042,6.735154099223315e-05,0.00019614465,9.362145e-05,1.844394e-07,6.852765e-05,6.7622236e-06,,,0.025020799,0.02294583,1.2280017e-05,2.6011967e-05,0.0004073352,,
22043,6.734868596552744e-05,0.0020235567,0.000108475564,7.8471085e-06,7.124166e-05,0.00036719846,,,0.0094463555,0.00870174,2.637459e-06,0.00026072032,9.6251555e-05,,
22044,6.734583087451345e-05,0.00037124785,0.00014150329,8.6727573e-07,4.906874e-05,3.5961708e-05,,,0.022728834,0.017295646,2.2120757e-05,0.00015692611,0.0010508285,,
22045,6.734297571920174e-05,0.0004909877,0.00020756686,1.0771377e-06,3.0383793e-05,5.039198e-05,,,0.0199605,0.019258153,2.979568e-06,0.00018092366,0.00010368874,,
22046,6.734012049960292e-05,0.00033935462,5.0932886e-05,1.2389236e-06,1.3818867e-05,5.4672786e-05,,,0.024885729,0.023397038,4.9357477e-06,0.00040909235,0.00021493237,,
22047,6.733726521572758e-05,0.0004847008,7.1751376e-05,3.4981445e-06,0.0002509646,3.169734e-05,,,0.010820458,0.010498946,3.6206563e-07,0.00024598665,1.5032738e-05,,
22048,6.733440986758627e-05,0.0017133086,7.770236e-05,5.8084397e-06,0.00026694484,0.00027257059,,,0.02612833,0.01655057,3.9306495e-05,9.489933e-05,0.0018887101,,
22049,6.733155445518963e-05,0.0013206955,5.325224e-05,6.8829117e-06,9.2375376e-05,0.000233637,,,0.01421973,0.0124309175,6.372157e-06,0.00032171072,0.00029214603,,
22050,6.732869897854818e-05,0.0009751715,0.00011663517,3.3375404e-06,5.0489405e-05,0.00016094188,,,0.007049286,0.006494402,1.4556302e-06,0.00023292279,6.410106e-05,,
22051,6.732584343767255e-05,0.00060653896,4.8416005e-05,3.944436e-06,0.00013598987,8.363773e-05,,,0.013742237,0.012519882,6.094907e-06,0.0002602276,0.00019120674,,
22052,6.732298783257329e-05,0.0008103219,0.00060310506,1.9378142e-06,9.2958486e-05,2.2464106e-05,,,0.015719796,0.015128764,1.7064099e-06,0.00021864535,7.413588e-05,,
22053,6.7320132163261e-05,0.00025645545,9.8344935e-06,2.4253848e-07,0.0002250347,4.268741e-06,,,0.0112980725,0.010171041,4.0802315e-06,0.00020909599,0.00018277107,,
22054,6.731727642974629e-05,0.00055028667,9.073652e-05,2.2273493e-06,8.4848194e-05,7.449492e-05,,,0.011043287,0.010428823,2.1794694e-06,0.00011661761,9.913351e-05,,
22055,6.731442063203972e-05,0.0012128382,0.0003133329,3.841833e-06,4.74411e-05,0.00016964448,,,0.0026507955,0.0022100199,7.050424e-07,0.00028949106,3.0115876e-05,,
22056,6.731156477015186e-05,0.0038030788,0.0001617873,1.3068878e-05,0.00048944016,0.00062775647,,,0.012290634,0.010791724,4.6747605e-06,0.00047954917,0.00020293749,,
22057,6.730870884409334e-05,0.0012019882,0.00034160653,1.7797994e-06,0.00044132298,8.345578e-05,,,0.0037809443,0.003030545,2.3115224e-06,0.00033044996,8.3527535e-05,,
22058,6.730585285387471e-05,0.0014458227,0.000113558664,1.1915293e-05,8.463176e-05,0.00024714338,,,0.012463887,0.012282248,2.0852616e-07,0.00015454982,5.3762237e-06,,
22059,6.730299679950657e-05,0.002207686,1.2611797e-05,8.9409405e-06,3.959021e-05,0.0004293086,,,0.010983632,0.007965549,2.4828285e-05,8.865134e-05,0.0005809206,,
22060,6.73001406809995e-05,0.00048131958,7.9246136e-05,1.8848675e-06,8.029953e-05,6.397781e-05,,,0.0061794026,0.004942204,5.1559127e-06,5.1397175e-05,0.0002361291,,
22061,6.729728449836412e-05,0.0004790118,0.00026788237,2.5053066e-07,0.00016028718,1.0118345e-05,,,0.010383197,0.009455005,4.2935585e-06,0.0001098734,0.000162805,,
22062,6.729442825161097e-05,0.0006924649,0.00029230877,1.5746853e-06,6.631132e-05,6.645402e-05,,,0.011944733,0.011684987,1.3439344e-06,1.4983314e-05,4.868368e-05,,
22063,6.729157194075065e-05,0.00082817674,0.00025246243,2.3113814e-06,1.527881e-05,0.00011162483,,,0.010463119,0.009518661,3.897082e-06,3.5923185e-05,0.00018092761,,
22064,6.728871556579376e-05,0.0009532166,0.00031880802,2.8361185e-06,9.754873e-06,0.00012436352,,,0.0067123426,0.0064137974,1.1473578e-06,4.091051e-05,5.1297415e-05,,
22065,6.728585912675089e-05,0.0007385642,1.9126595e-05,2.6642804e-06,0.00041774302,5.980605e-05,,,0.016636018,0.015122534,6.1480746e-06,8.195368e-05,0.00028507647,,
22066,6.728300262363262e-05,0.0008813398,0.00025357283,2.5251e-06,4.3434375e-05,0.00011636149,,,0.008550079,0.0039032241,1.9263372e-05,5.962206e-05,0.00091359386,,
22067,6.728014605644953e-05,0.0003969901,4.3640004e-05,4.0446757e-06,0.00011174678,4.7511727e-05,,,0.012122488,0.010476098,7.5053417e-06,0.00011469023,0.00030483856,,
22068,6.727728942521224e-05,0.0019939065,0.00023943944,7.3729725e-06,1.0300375e-05,0.00034735873,,,0.0051294197,0.0046564536,3.173304e-06,5.1711355e-05,8.361625e-05,,
22069,6.727443272993131e-05,0.00034456758,9.302932e-05,1.1890122e-06,6.246935e-05,3.7575977e-05,,,0.0133136315,0.012797299,1.6473434e-06,0.00016274859,7.0387396e-05,,
22070,6.727157597061732e-05,0.001632709,0.0014825469,9.672315e-07,5.1399395e-05,1.9559131e-05,,,0.0071758754,0.0064178365,2.8724871e-06,0.00010634292,0.00012976465,,
22071,6.72687191472809e-05,0.0016397487,0.0002572564,2.6441917e-06,0.00077956467,0.00012005669,,,0.019980792,0.01811077,1.4178045e-05,6.429359e-05,0.00035831003,,
22072,6.726586225993262e-05,0.0028067345,0.00015563802,9.610536e-06,0.00031635474,0.00046502627,,,0.009616182,0.0057664244,1.7490187e-05,4.6339745e-05,0.0007571855,,
22073,6.726300530858305e-05,0.0010620285,0.0003514513,2.8812149e-06,2.6655554e-05,0.00013620807,,,0.008352532,0.0077863587,2.3419511e-06,3.919744e-05,0.000104926825,,
22074,6.72601482932428e-05,0.00026815158,3.641058e-05,1.3830455e-06,5.898266e-05,3.427506e-05,,,0.010171978,0.009224648,6.0400484e-06,5.0664115e-05,0.00017812524,,
22075,6.725729121392247e-05,0.00015363423,2.22158e-05,6.216824e-07,2.7367887e-06,2.5611991e-05,,,0.023402674,0.018827451,1.9869767e-05,5.534725e-05,0.00090000156,,
22076,6.725443407063262e-05,0.0010118285,0.00043403453,2.6169348e-06,1.8761733e-05,0.00011128307,,,0.006875906,0.0066192904,1.1289952e-06,5.9118007e-05,3.9273797e-05,,
22077,6.725157686338388e-05,0.0018072969,0.00051291694,5.958126e-06,1.7106182e-05,0.0002542631,,,0.0058305813,0.0051780846,3.083304e-06,2.9325283e-05,0.00012401762,,
22078,6.724871959218681e-05,0.0006679596,0.00056478236,2.3366654e-07,5.4722223e-05,9.644278e-06,,,0.026646316,0.018776178,3.216327e-05,4.4322365e-05,0.0015587305,,
22079,6.724586225705201e-05,0.001099721,0.00015299523,1.1239444e-05,0.00016028335,0.00015504059,,,0.008549962,0.007973465,2.8679747e-06,0.00013737242,8.725129e-05,,
22080,6.724300485799006e-05,0.0009701025,0.0006541502,1.303277e-06,1.3527408e-05,6.022433e-05,,,0.004180858,0.0036507053,1.8693988e-06,8.995902e-05,8.766485e-05,,
22081,6.724014739501159e-05,0.00034337307,5.936495e-05,1.3005921e-06,1.919167e-05,5.270317e-05,,,0.004582106,0.0034722623,5.356444e-06,0.00013830226,0.00019323698,,
22082,6.723728986812713e-05,0.0008193987,7.468063e-05,5.289084e-06,6.892293e-05,0.00013410121,,,0.0032150347,0.002836765,1.5696553e-06,5.4336364e-05,6.447273e-05,,
22083,6.723443227734735e-05,0.00022200232,5.0569502e-05,7.233608e-07,1.9212242e-05,3.0299443e-05,,,0.018806744,0.016788771,9.204696e-06,0.00012346837,0.00037705983,,
